method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwl,1000,1,yacht,yacht,0.0075,0.009666,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0075,0.009692,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0075,0.009917,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.0075,0.009611,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.01,0.009613,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.01,0.010577,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.01,0.009589,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.01,0.009733,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.01,0.009626,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.025,0.009585,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.025,0.009617,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.025,0.009998,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.025,0.010028,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.025,0.009923,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.05,0.010075,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.05,0.009604,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.05,0.009646,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.05,0.00961,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.05,0.009941,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.1,0.009671,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.1,0.009627,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.1,0.00963,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.1,0.009607,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,1,yacht,yacht,0.1,0.009611,0.9867479753682264,0.9867479753682264,2,0
