method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwl,1000,5,enb-heat,enb-heat,0.0005,11.8469,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0005,11.8398,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0005,11.8384,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.001,11.1151,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.001,11.1118,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.001,11.1355,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.001,10.733,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.001,11.1251,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0025,11.6684,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0025,11.6632,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0025,11.7714,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0025,11.6549,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0025,11.6734,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.005,11.154,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.005,11.1501,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.005,11.1579,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.005,11.1494,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.005,11.1495,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0075,7.26045,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0075,7.27691,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0075,7.26328,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0075,7.2685,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.0075,7.26355,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.01,5.61384,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.01,5.61766,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.01,5.61704,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.01,5.61627,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.01,5.61467,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.025,2.33887,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.025,2.33576,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.025,2.33622,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.025,2.33569,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.025,2.33513,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.05,0.579859,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.05,0.563588,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.05,0.563762,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.05,0.566041,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.05,0.563283,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,5,enb-heat,enb-heat,0.1,0.009306,0.9161534246406681,0.9161534246406678,1,0
streed_pwl,1000,5,enb-heat,enb-heat,0.1,0.00929,0.9161534246406681,0.9161534246406678,1,0
streed_pwl,1000,5,enb-heat,enb-heat,0.1,0.00922,0.9161534246406681,0.9161534246406678,1,0
streed_pwl,1000,5,enb-heat,enb-heat,0.1,0.009433,0.9161534246406681,0.9161534246406678,1,0
streed_pwl,1000,5,enb-heat,enb-heat,0.1,0.009252,0.9161534246406681,0.9161534246406678,1,0
streed_pwl,1000,5,optical,optical,0.0001,0.453624,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0001,0.453758,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0001,0.453296,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0001,0.453788,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0001,0.453258,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0005,0.45373,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0005,0.454042,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0005,0.453496,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0005,0.454342,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0005,0.509489,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.001,0.453307,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.001,0.454465,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.001,0.453645,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.001,0.455315,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.001,0.461459,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0025,0.453354,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0025,0.454008,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0025,0.455143,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0025,0.455551,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0025,0.455248,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.005,0.475873,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.005,0.478237,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.005,0.451543,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.005,0.462255,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.005,0.455043,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0075,0.455855,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0075,0.487169,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0075,0.447091,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0075,0.447111,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.0075,0.447154,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.01,0.468324,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.01,0.456189,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.01,0.448826,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.01,0.473168,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.01,0.472413,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.025,0.445795,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.025,0.445514,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.025,0.442349,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.025,0.443581,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.025,0.442371,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,5,optical,optical,0.05,0.379563,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,5,optical,optical,0.05,0.401567,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,5,optical,optical,0.05,0.399417,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,5,optical,optical,0.05,0.401323,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,5,optical,optical,0.05,0.379528,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,5,optical,optical,0.1,0.287084,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,5,optical,optical,0.1,0.270763,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,5,optical,optical,0.1,0.28666,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,5,optical,optical,0.1,0.270928,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,5,optical,optical,0.1,0.270396,0.3328958032063316,0.3328958032063317,2,0
streed_pwl,1000,5,real-estate,real-estate,0.0001,1.261,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0001,1.33762,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0001,1.25964,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0001,1.25867,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0001,1.31187,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0005,1.33222,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0005,1.30156,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0005,1.38368,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0005,1.30004,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0005,1.42738,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.001,1.36083,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.001,1.28157,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.001,1.36055,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.001,1.3557,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.001,1.28002,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0025,1.35261,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0025,1.3031,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0025,1.30258,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0025,1.2997,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0025,1.30277,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.005,1.33232,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.005,1.32971,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.005,1.49976,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.005,1.42768,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.005,1.3562,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0075,1.3607,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0075,1.36383,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0075,1.35743,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0075,1.43771,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.0075,1.364,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.01,1.4518,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.01,1.37343,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.01,1.37498,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.01,1.37296,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.01,1.39654,0.7579046022949361,0.7579046022949361,6,0
streed_pwl,1000,5,real-estate,real-estate,0.025,1.23358,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,5,real-estate,real-estate,0.025,1.25829,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,5,real-estate,real-estate,0.025,1.16663,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,5,real-estate,real-estate,0.025,1.23523,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,5,real-estate,real-estate,0.025,1.16602,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,5,real-estate,real-estate,0.05,0.491063,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,5,real-estate,real-estate,0.05,0.483786,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,5,real-estate,real-estate,0.05,0.489066,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,5,real-estate,real-estate,0.05,0.485439,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,5,real-estate,real-estate,0.05,0.488077,0.6800051964013745,0.6800051964013742,2,0
streed_pwl,1000,5,real-estate,real-estate,0.1,0.061618,0.582384871494865,0.5823848714948647,1,0
streed_pwl,1000,5,real-estate,real-estate,0.1,0.061484,0.582384871494865,0.5823848714948647,1,0
streed_pwl,1000,5,real-estate,real-estate,0.1,0.057998,0.582384871494865,0.5823848714948647,1,0
streed_pwl,1000,5,real-estate,real-estate,0.1,0.058178,0.582384871494865,0.5823848714948647,1,0
streed_pwl,1000,5,real-estate,real-estate,0.1,0.058317,0.582384871494865,0.5823848714948647,1,0
streed_pwl,1000,5,servo,servo,0.0001,0.018832,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0001,0.018548,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0001,0.018985,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0001,0.019422,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0001,0.018926,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0005,0.020115,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0005,0.019658,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0005,0.019912,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0005,0.018824,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0005,0.020063,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.001,0.019923,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.001,0.019845,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.001,0.020053,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.001,0.019798,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.001,0.019424,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0025,0.018801,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0025,0.018987,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0025,0.019806,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0025,0.019786,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0025,0.019158,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.005,0.018958,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.005,0.018848,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.005,0.018864,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.005,0.019218,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.005,0.019523,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0075,0.018797,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0075,0.01886,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0075,0.018997,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0075,0.019968,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.0075,0.018828,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.01,0.019073,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.01,0.019414,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.01,0.019438,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.01,0.019309,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.01,0.019108,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.025,0.020604,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.025,0.020368,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.025,0.021391,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.025,0.020369,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.025,0.020563,0.9047574032017816,0.9047574032017814,6,0
streed_pwl,1000,5,servo,servo,0.05,0.021267,0.6056426672578115,0.6056426672578117,2,0
streed_pwl,1000,5,servo,servo,0.05,0.020626,0.6056426672578115,0.6056426672578117,2,0
streed_pwl,1000,5,servo,servo,0.05,0.021193,0.6056426672578115,0.6056426672578117,2,0
streed_pwl,1000,5,servo,servo,0.05,0.02107,0.6056426672578115,0.6056426672578117,2,0
streed_pwl,1000,5,servo,servo,0.05,0.020749,0.6056426672578115,0.6056426672578117,2,0
streed_pwl,1000,5,servo,servo,0.1,0.012062,0.6056426672578115,0.6056426672578117,2,0
streed_pwl,1000,5,servo,servo,0.1,0.011529,0.6056426672578115,0.6056426672578117,2,0
streed_pwl,1000,5,servo,servo,0.1,0.011314,0.6056426672578115,0.6056426672578117,2,0
streed_pwl,1000,5,servo,servo,0.1,0.011308,0.6056426672578115,0.6056426672578117,2,0
streed_pwl,1000,5,servo,servo,0.1,0.011332,0.6056426672578115,0.6056426672578117,2,0
streed_pwl,1000,5,sync,sync,0.0001,0.000961,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0001,0.000983,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0001,0.001055,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0001,0.000955,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0001,0.000908,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0005,0.001059,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0005,0.000958,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0005,0.000987,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0005,0.000932,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0005,0.000976,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.001,0.001065,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.001,0.001014,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.001,0.00098,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.001,0.000982,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.001,0.000948,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0025,0.000986,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0025,0.000983,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0025,0.001173,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0025,0.000976,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0025,0.000969,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.005,0.000931,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.005,0.001073,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.005,0.000978,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.005,0.000986,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.005,0.000961,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0075,0.000946,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0075,0.000981,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0075,0.000982,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0075,0.000955,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.0075,0.001048,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.01,0.001109,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.01,0.000976,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.01,0.000993,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.01,0.001026,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.01,0.000999,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.025,0.001017,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.025,0.000939,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.025,0.000977,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.025,0.001014,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.025,0.000989,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.05,0.001151,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.05,0.000964,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.05,0.000896,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.05,0.001054,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.05,0.000961,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.1,0.000968,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.1,0.000999,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.1,0.00101,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.1,0.001086,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,sync,sync,0.1,0.000977,0.9999993691879284,0.9999993691879284,1,0
streed_pwl,1000,5,yacht,yacht,0.0001,0.02661,0.9527962523965533,0.9527962523965533,3,0
streed_pwl,1000,5,yacht,yacht,0.0001,0.026449,0.9527962523965533,0.9527962523965533,3,0
streed_pwl,1000,5,yacht,yacht,0.0001,0.026272,0.9527962523965533,0.9527962523965533,3,0
streed_pwl,1000,5,yacht,yacht,0.0001,0.026293,0.9527962523965533,0.9527962523965533,3,0
streed_pwl,1000,5,yacht,yacht,0.0001,0.026219,0.9527962523965533,0.9527962523965533,3,0
streed_pwl,1000,5,yacht,yacht,0.0005,0.02447,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.0005,0.024534,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.0005,0.024508,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.0005,0.024502,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.0005,0.024619,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.001,0.02442,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.001,0.024498,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.001,0.024429,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.001,0.024433,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.001,0.024567,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.0025,0.024057,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.0025,0.024032,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.0025,0.024125,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.0025,0.024042,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.0025,0.02425,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.005,0.024672,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.005,0.024654,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.005,0.024638,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.005,0.024626,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.005,0.024664,0.952437620447613,0.952437620447613,2,0
streed_pwl,1000,5,yacht,yacht,0.0075,0.024475,0.9945526692832983,0.9945526692832982,3,0
streed_pwl,1000,5,yacht,yacht,0.0075,0.024626,0.9945526692832983,0.9945526692832982,3,0
streed_pwl,1000,5,yacht,yacht,0.0075,0.024483,0.9945526692832983,0.9945526692832982,3,0
streed_pwl,1000,5,yacht,yacht,0.0075,0.024573,0.9945526692832983,0.9945526692832982,3,0
