method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,servo,servo,0.1,0.007533,0.6946273475190754,0.6946273475190754,3,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,servo,servo,0.1,0.007694,0.6946273475190754,0.6946273475190754,3,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,servo,servo,0.1,0.007321,0.6946273475190754,0.6946273475190754,3,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0001,3.88295,0.9906182374277596,0.9906182374277677,27,127001
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0001,3.64464,0.9906182374277596,0.9906182374277677,27,127001
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0001,3.64895,0.9906182374277596,0.9906182374277677,27,127001
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0001,3.69205,0.9906182374277596,0.9906182374277677,27,127001
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0001,3.59108,0.9906182374277596,0.9906182374277677,27,127001
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0005,2.63916,0.9872909468744084,0.9872909468744061,11,93165
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0005,2.60331,0.9872909468744084,0.9872909468744061,11,93165
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0005,2.57634,0.9872909468744084,0.9872909468744061,11,93165
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0005,2.61463,0.9872909468744084,0.9872909468744061,11,93165
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0005,2.61592,0.9872909468744084,0.9872909468744061,11,93165
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.001,1.49785,0.9872909468744084,0.9872909468744061,11,56446
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.001,1.66495,0.9872909468744084,0.9872909468744061,11,56446
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.001,1.58366,0.9872909468744084,0.9872909468744061,11,56446
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.001,1.5937,0.9872909468744084,0.9872909468744061,11,56446
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.001,1.70855,0.9872909468744084,0.9872909468744061,11,56446
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0025,0.799859,0.9829423537053942,0.9829423537053691,9,32431
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0025,0.847326,0.9829423537053942,0.9829423537053691,9,32431
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0025,0.831933,0.9829423537053942,0.9829423537053691,9,32431
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0025,0.840384,0.9829423537053942,0.9829423537053691,9,32431
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0025,0.836137,0.9829423537053942,0.9829423537053691,9,32431
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.005,0.306483,0.9802348626773949,0.9802348626773698,8,12952
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.005,0.305193,0.9802348626773949,0.9802348626773698,8,12952
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.005,0.305217,0.9802348626773949,0.9802348626773698,8,12952
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.005,0.304647,0.9802348626773949,0.9802348626773698,8,12952
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.005,0.324675,0.9802348626773949,0.9802348626773698,8,12952
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0075,0.47747,0.9729201543658984,0.9729201543658718,7,17343
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0075,0.505815,0.9729201543658984,0.9729201543658718,7,17343
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0075,0.467899,0.9729201543658984,0.9729201543658718,7,17343
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0075,0.473803,0.9729201543658984,0.9729201543658718,7,17343
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.0075,0.4752,0.9729201543658984,0.9729201543658718,7,17343
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.01,0.486438,0.536572941686734,0.5365729416867748,2,15696
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.01,0.450738,0.536572941686734,0.5365729416867748,2,15696
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.01,0.463138,0.536572941686734,0.5365729416867748,2,15696
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.01,0.465795,0.536572941686734,0.5365729416867748,2,15696
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.01,0.453975,0.536572941686734,0.5365729416867748,2,15696
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.025,0.166681,0.5554314360285408,0.555431436028641,2,6185
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.025,0.179775,0.5554314360285408,0.555431436028641,2,6185
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.025,0.173853,0.5554314360285408,0.555431436028641,2,6185
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.025,0.185715,0.5554314360285408,0.555431436028641,2,6185
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.025,0.176741,0.5554314360285408,0.555431436028641,2,6185
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.05,0.038955,0.5554314360285408,0.555431436028641,2,1102
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.05,0.039486,0.5554314360285408,0.555431436028641,2,1102
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.05,0.039994,0.5554314360285408,0.555431436028641,2,1102
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.05,0.039384,0.5554314360285408,0.555431436028641,2,1102
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.05,0.039669,0.5554314360285408,0.555431436028641,2,1102
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.1,0.010485,0.8738662414823013,0.8738662414822573,3,266
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.1,0.010493,0.8738662414823013,0.8738662414822573,3,266
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.1,0.010477,0.8738662414823013,0.8738662414822573,3,266
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.1,0.010686,0.8738662414823013,0.8738662414822573,3,266
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,sync,sync,0.1,0.010156,0.8738662414823013,0.8738662414822573,3,266
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0001,9.5054,0.998761749922223,0.9987617499222231,29,211050
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0001,10.1315,0.998761749922223,0.9987617499222231,29,211050
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0001,9.05524,0.998761749922223,0.9987617499222231,29,211050
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0001,9.62376,0.998761749922223,0.9987617499222231,29,211050
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0001,9.32346,0.998761749922223,0.9987617499222231,29,211050
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0005,5.91012,0.9947062344546137,0.9947062344546137,12,125237
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0005,5.62952,0.9947062344546137,0.9947062344546137,12,125237
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0005,5.74064,0.9947062344546137,0.9947062344546137,12,125237
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0005,5.32709,0.9947062344546137,0.9947062344546137,12,125237
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0005,5.76853,0.9947062344546137,0.9947062344546137,12,125237
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.001,2.59681,0.9934525322526802,0.9934525322526804,10,59752
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.001,2.40628,0.9934525322526802,0.9934525322526804,10,59752
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.001,2.68333,0.9934525322526802,0.9934525322526804,10,59752
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.001,2.44429,0.9934525322526802,0.9934525322526804,10,59752
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.001,2.43035,0.9934525322526802,0.9934525322526804,10,59752
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0025,1.5763,0.9908075050205931,0.9908075050205932,8,40455
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0025,1.81954,0.9908075050205931,0.9908075050205932,8,40455
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0025,1.56287,0.9908075050205931,0.9908075050205932,8,40455
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0025,1.54335,0.9908075050205931,0.9908075050205932,8,40455
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0025,1.56802,0.9908075050205931,0.9908075050205932,8,40455
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.005,1.54693,0.3889849822171755,0.3889849822171738,2,40262
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.005,1.55482,0.3889849822171755,0.3889849822171738,2,40262
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.005,1.50618,0.3889849822171755,0.3889849822171738,2,40262
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.005,1.62036,0.3889849822171755,0.3889849822171738,2,40262
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.005,1.47307,0.3889849822171755,0.3889849822171738,2,40262
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0075,1.63106,0.3889849822171755,0.3889849822171738,2,39222
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0075,1.42849,0.3889849822171755,0.3889849822171738,2,39222
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0075,1.54057,0.3889849822171755,0.3889849822171738,2,39222
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0075,1.50278,0.3889849822171755,0.3889849822171738,2,39222
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.0075,1.49577,0.3889849822171755,0.3889849822171738,2,39222
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.01,1.34059,0.5882744221160895,0.5882744221160883,2,36529
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.01,1.40144,0.5882744221160895,0.5882744221160883,2,36529
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.01,1.34068,0.5882744221160895,0.5882744221160883,2,36529
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.01,1.50252,0.5882744221160895,0.5882744221160883,2,36529
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.01,1.33181,0.5882744221160895,0.5882744221160883,2,36529
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.025,0.638732,0.9118074647215619,0.911807464721562,3,13179
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.025,0.632939,0.9118074647215619,0.911807464721562,3,13179
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.025,0.600561,0.9118074647215619,0.911807464721562,3,13179
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.025,0.60207,0.9118074647215619,0.911807464721562,3,13179
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.025,0.572316,0.9118074647215619,0.911807464721562,3,13179
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.05,0.216481,0.9118074647215619,0.911807464721562,3,3993
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.05,0.206097,0.9118074647215619,0.911807464721562,3,3993
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.05,0.205093,0.9118074647215619,0.911807464721562,3,3993
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.05,0.209148,0.9118074647215619,0.911807464721562,3,3993
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.05,0.207789,0.9118074647215619,0.911807464721562,3,3993
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.1,0.053285,0.9118074647215619,0.911807464721562,3,944
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.1,0.050736,0.9118074647215619,0.911807464721562,3,944
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.1,0.049875,0.9118074647215619,0.911807464721562,3,944
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.1,0.05093,0.9118074647215619,0.911807464721562,3,944
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,6,yacht,yacht,0.1,0.049977,0.9118074647215619,0.911807464721562,3,944
streed_pwl,1000,6,airfoil,airfoil,0.0001,263.415,0.9278323694034988,0.9278323694034988,23,0
streed_pwl,1000,6,airfoil,airfoil,0.0001,263.354,0.9278323694034988,0.9278323694034988,23,0
streed_pwl,1000,6,airfoil,airfoil,0.0001,263.05,0.9278323694034988,0.9278323694034988,23,0
streed_pwl,1000,6,airfoil,airfoil,0.0001,263.198,0.9278323694034988,0.9278323694034988,23,0
streed_pwl,1000,6,airfoil,airfoil,0.0001,263.242,0.9278323694034988,0.9278323694034988,23,0
streed_pwl,1000,6,airfoil,airfoil,0.0005,300.755,0.922329680787977,0.922329680787977,21,0
streed_pwl,1000,6,airfoil,airfoil,0.0005,303.526,0.922329680787977,0.922329680787977,21,0
streed_pwl,1000,6,airfoil,airfoil,0.0005,301.584,0.922329680787977,0.922329680787977,21,0
streed_pwl,1000,6,airfoil,airfoil,0.0005,303.922,0.922329680787977,0.922329680787977,21,0
streed_pwl,1000,6,airfoil,airfoil,0.0005,302.848,0.922329680787977,0.922329680787977,21,0
streed_pwl,1000,6,airfoil,airfoil,0.001,357.76,0.9254239699284645,0.9254239699284645,19,0
streed_pwl,1000,6,airfoil,airfoil,0.001,354.439,0.9254239699284645,0.9254239699284645,19,0
streed_pwl,1000,6,airfoil,airfoil,0.001,366.369,0.9254239699284645,0.9254239699284645,19,0
streed_pwl,1000,6,airfoil,airfoil,0.001,353.573,0.9254239699284645,0.9254239699284645,19,0
streed_pwl,1000,6,airfoil,airfoil,0.001,355.658,0.9254239699284645,0.9254239699284645,19,0
streed_pwl,1000,6,airfoil,airfoil,0.0025,412.193,0.920264006081459,0.920264006081459,16,0
streed_pwl,1000,6,airfoil,airfoil,0.0025,424.198,0.920264006081459,0.920264006081459,16,0
streed_pwl,1000,6,airfoil,airfoil,0.0025,406.281,0.920264006081459,0.920264006081459,16,0
streed_pwl,1000,6,airfoil,airfoil,0.0025,407.416,0.920264006081459,0.920264006081459,16,0
streed_pwl,1000,6,airfoil,airfoil,0.0025,410.642,0.920264006081459,0.920264006081459,16,0
streed_pwl,1000,6,airfoil,airfoil,0.005,449.58,0.9118573993376144,0.9118573993376146,13,0
streed_pwl,1000,6,airfoil,airfoil,0.005,477.686,0.9118573993376144,0.9118573993376146,13,0
streed_pwl,1000,6,airfoil,airfoil,0.005,443.328,0.9118573993376144,0.9118573993376146,13,0
streed_pwl,1000,6,airfoil,airfoil,0.005,443.566,0.9118573993376144,0.9118573993376146,13,0
streed_pwl,1000,6,airfoil,airfoil,0.005,446.765,0.9118573993376144,0.9118573993376146,13,0
streed_pwl,1000,6,airfoil,airfoil,0.0075,439.679,0.9068496756842684,0.9068496756842684,12,0
streed_pwl,1000,6,airfoil,airfoil,0.0075,440.008,0.9068496756842684,0.9068496756842684,12,0
streed_pwl,1000,6,airfoil,airfoil,0.0075,463.386,0.9068496756842684,0.9068496756842684,12,0
streed_pwl,1000,6,airfoil,airfoil,0.0075,443.214,0.9068496756842684,0.9068496756842684,12,0
streed_pwl,1000,6,airfoil,airfoil,0.0075,439.311,0.9068496756842684,0.9068496756842684,12,0
streed_pwl,1000,6,airfoil,airfoil,0.01,497.091,0.8987547936033013,0.8987547936033013,11,0
streed_pwl,1000,6,airfoil,airfoil,0.01,501.227,0.8987547936033013,0.8987547936033013,11,0
streed_pwl,1000,6,airfoil,airfoil,0.01,496.974,0.8987547936033013,0.8987547936033013,11,0
streed_pwl,1000,6,airfoil,airfoil,0.01,499.332,0.8987547936033013,0.8987547936033013,11,0
streed_pwl,1000,6,airfoil,airfoil,0.01,496.709,0.8987547936033013,0.8987547936033013,11,0
streed_pwl,1000,6,airfoil,airfoil,0.025,158.066,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,6,airfoil,airfoil,0.025,158.926,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,6,airfoil,airfoil,0.025,159.255,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,6,airfoil,airfoil,0.025,158.046,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,6,airfoil,airfoil,0.025,158.248,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,6,airfoil,airfoil,0.05,15.8273,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,6,airfoil,airfoil,0.05,15.8363,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,6,airfoil,airfoil,0.05,15.8873,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,6,airfoil,airfoil,0.05,15.8284,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,6,airfoil,airfoil,0.05,15.8291,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,6,airfoil,airfoil,0.1,0.547147,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,6,airfoil,airfoil,0.1,0.573844,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,6,airfoil,airfoil,0.1,0.551123,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,6,airfoil,airfoil,0.1,0.546843,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,6,airfoil,airfoil,0.1,0.54681,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,6,auction,auction,0.0001,9.28167,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0001,9.33976,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0001,9.28761,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0001,9.30781,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0001,9.31456,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0005,9.13395,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0005,9.0487,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0005,9.24138,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0005,9.34779,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0005,9.11178,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.001,9.53788,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.001,9.52772,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.001,8.82993,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.001,8.94669,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.001,8.87772,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0025,7.87608,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,6,auction,auction,0.0025,7.57877,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,6,auction,auction,0.0025,7.57059,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,6,auction,auction,0.0025,7.91228,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,6,auction,auction,0.0025,7.6277,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,6,auction,auction,0.005,6.41726,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.005,6.54824,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.005,6.44122,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.005,6.41,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.005,6.39555,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0075,5.80461,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0075,5.79579,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0075,6.10749,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0075,5.81241,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.0075,5.88603,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.01,5.42818,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.01,5.77252,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.01,5.50606,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.01,5.50152,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.01,5.45042,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.025,3.29828,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.025,3.26025,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.025,3.38223,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.025,3.2895,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.025,3.34541,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.05,1.70435,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.05,1.69045,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.05,1.69868,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.05,1.69301,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.05,1.69319,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.1,0.549356,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.1,0.53266,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.1,0.545636,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.1,0.538889,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auction,auction,0.1,0.532974,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0001,0.096278,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0001,0.103682,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0001,0.093963,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0001,0.093387,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0001,0.096068,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0005,0.092146,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0005,0.092435,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0005,0.09253,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0005,0.097685,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0005,0.092461,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.001,0.096482,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.001,0.093306,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.001,0.104159,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.001,0.092668,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.001,0.092214,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0025,0.091723,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0025,0.091776,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0025,0.091989,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0025,0.093465,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0025,0.097107,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.005,0.102278,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.005,0.090999,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.005,0.091043,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.005,0.10151,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.005,0.090875,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,6,auto_mpg,auto_mpg,0.0075,0.091211,0.863549187971637,0.863549187971637,2,0
