method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.001,0.006327,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0025,0.0064,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0025,0.006432,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0025,0.00644,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0025,0.006411,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0025,0.006414,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.005,0.006501,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.005,0.006366,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.005,0.006474,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.005,0.006377,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.005,0.006369,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0075,0.006408,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0075,0.006396,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0075,0.006587,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0075,0.006377,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0075,0.006451,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.01,0.006369,0.8364745501741155,0.8364745501741156,7,69
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.01,0.006419,0.8364745501741155,0.8364745501741156,7,69
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.01,0.006349,0.8364745501741155,0.8364745501741156,7,69
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.01,0.006541,0.8364745501741155,0.8364745501741156,7,69
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.01,0.006425,0.8364745501741155,0.8364745501741156,7,69
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.025,0.006288,0.8240484674222451,0.8240484674222457,6,67
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.025,0.00634,0.8240484674222451,0.8240484674222457,6,67
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.025,0.006302,0.8240484674222451,0.8240484674222457,6,67
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.025,0.006247,0.8240484674222451,0.8240484674222457,6,67
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.025,0.006248,0.8240484674222451,0.8240484674222457,6,67
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.05,0.006091,0.7443207516286466,0.7443207516286419,4,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.05,0.006178,0.7443207516286466,0.7443207516286419,4,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.05,0.006145,0.7443207516286466,0.7443207516286419,4,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.05,0.006406,0.7443207516286466,0.7443207516286419,4,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.05,0.006143,0.7443207516286466,0.7443207516286419,4,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.1,0.00583,0.6909387762311823,0.69093877623118,3,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.1,0.005786,0.6909387762311823,0.69093877623118,3,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.1,0.005821,0.6909387762311823,0.69093877623118,3,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.1,0.005797,0.6909387762311823,0.69093877623118,3,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.1,0.005778,0.6909387762311823,0.69093877623118,3,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0001,0.011458,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0001,0.011406,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0001,0.011451,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0001,0.011596,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0001,0.011681,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0005,0.011422,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0005,0.011476,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0005,0.011334,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0005,0.011425,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0005,0.011428,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.001,0.011398,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.001,0.011456,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.001,0.011395,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.001,0.01157,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.001,0.011505,0.9297754225265649,0.9297754225265631,8,62
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0025,0.011478,0.9297754225265641,0.9297754225265631,8,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0025,0.011407,0.9297754225265641,0.9297754225265631,8,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0025,0.011537,0.9297754225265641,0.9297754225265631,8,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0025,0.011375,0.9297754225265641,0.9297754225265631,8,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0025,0.01142,0.9297754225265641,0.9297754225265631,8,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.005,0.011503,0.9297754225265641,0.9297754225265631,8,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.005,0.011416,0.9297754225265641,0.9297754225265631,8,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.005,0.011401,0.9297754225265641,0.9297754225265631,8,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.005,0.012491,0.9297754225265641,0.9297754225265631,8,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.005,0.011385,0.9297754225265641,0.9297754225265631,8,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0075,0.011715,0.9240925969986933,0.9240925969986932,7,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0075,0.011474,0.9240925969986933,0.9240925969986932,7,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0075,0.011485,0.9240925969986933,0.9240925969986932,7,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0075,0.011446,0.9240925969986933,0.9240925969986932,7,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.0075,0.011507,0.9240925969986933,0.9240925969986932,7,60
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.01,0.01132,0.8966260727439682,0.8966260727439783,4,58
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.01,0.011232,0.8966260727439682,0.8966260727439783,4,58
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.01,0.011226,0.8966260727439682,0.8966260727439783,4,58
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.01,0.01126,0.8966260727439682,0.8966260727439783,4,58
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.01,0.011595,0.8966260727439682,0.8966260727439783,4,58
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.025,0.010028,0.8777752361046397,0.8777752361046494,3,33
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.025,0.009815,0.8777752361046397,0.8777752361046494,3,33
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.025,0.009796,0.8777752361046397,0.8777752361046494,3,33
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.025,0.009793,0.8777752361046397,0.8777752361046494,3,33
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.025,0.009883,0.8777752361046397,0.8777752361046494,3,33
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.05,0.008982,0.8777752361046397,0.8777752361046494,3,20
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.05,0.008985,0.8777752361046397,0.8777752361046494,3,20
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.05,0.009006,0.8777752361046397,0.8777752361046494,3,20
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.05,0.009019,0.8777752361046397,0.8777752361046494,3,20
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.05,0.009008,0.8777752361046397,0.8777752361046494,3,20
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.1,0.007637,0.8024310688076812,0.8024310688076921,2,18
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.1,0.007582,0.8024310688076812,0.8024310688076921,2,18
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.1,0.007656,0.8024310688076812,0.8024310688076921,2,18
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.1,0.007641,0.8024310688076812,0.8024310688076921,2,18
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-cool,enb-cool,0.1,0.007656,0.8024310688076812,0.8024310688076921,2,18
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0001,0.010642,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0001,0.010457,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0001,0.010377,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0001,0.010413,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0001,0.010712,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0005,0.01047,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0005,0.010378,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0005,0.010469,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0005,0.010345,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0005,0.010671,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.001,0.010387,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.001,0.010406,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.001,0.010409,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.001,0.010584,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.001,0.010364,0.9493036189639537,0.9493036189639544,8,56
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0025,0.010277,0.9493036189639537,0.9493036189639544,8,54
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0025,0.010308,0.9493036189639537,0.9493036189639544,8,54
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0025,0.01033,0.9493036189639537,0.9493036189639544,8,54
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0025,0.010343,0.9493036189639537,0.9493036189639544,8,54
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0025,0.010366,0.9493036189639537,0.9493036189639544,8,54
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.005,0.010249,0.9493036189639537,0.9493036189639544,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.005,0.010329,0.9493036189639537,0.9493036189639544,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.005,0.010303,0.9493036189639537,0.9493036189639544,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.005,0.010326,0.9493036189639537,0.9493036189639544,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.005,0.010264,0.9493036189639537,0.9493036189639544,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0075,0.010428,0.9429460840423075,0.9429460840423113,7,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0075,0.010416,0.9429460840423075,0.9429460840423113,7,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0075,0.010487,0.9429460840423075,0.9429460840423113,7,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0075,0.010441,0.9429460840423075,0.9429460840423113,7,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.0075,0.010543,0.9429460840423075,0.9429460840423113,7,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.01,0.010395,0.9429460840423075,0.9429460840423113,7,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.01,0.010711,0.9429460840423075,0.9429460840423113,7,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.01,0.010467,0.9429460840423075,0.9429460840423113,7,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.01,0.010378,0.9429460840423075,0.9429460840423113,7,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.01,0.010413,0.9429460840423075,0.9429460840423113,7,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.025,0.009252,0.9051026134452543,0.9051026134452538,4,33
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.025,0.009266,0.9051026134452543,0.9051026134452538,4,33
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.025,0.009375,0.9051026134452543,0.9051026134452538,4,33
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.025,0.00931,0.9051026134452543,0.9051026134452538,4,33
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.025,0.009353,0.9051026134452543,0.9051026134452538,4,33
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.05,0.008482,0.8755234131327074,0.875523413132705,3,21
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.05,0.008506,0.8755234131327074,0.875523413132705,3,21
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.05,0.008498,0.8755234131327074,0.875523413132705,3,21
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.05,0.008536,0.8755234131327074,0.875523413132705,3,21
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.05,0.008556,0.8755234131327074,0.875523413132705,3,21
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.1,0.007871,0.7910865510662002,0.791086551066186,2,17
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.1,0.00788,0.7910865510662002,0.791086551066186,2,17
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.1,0.007894,0.7910865510662002,0.791086551066186,2,17
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.1,0.007846,0.7910865510662002,0.791086551066186,2,17
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,enb-heat,enb-heat,0.1,0.007771,0.7910865510662002,0.791086551066186,2,17
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0001,0.008735,0.9993700674041598,0.9993700674041598,8,37
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0001,0.008772,0.9993700674041598,0.9993700674041598,8,37
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0001,0.008785,0.9993700674041598,0.9993700674041598,8,37
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0001,0.008862,0.9993700674041598,0.9993700674041598,8,37
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0001,0.008815,0.9993700674041598,0.9993700674041598,8,37
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0005,0.008908,0.9993700674041598,0.9993700674041598,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0005,0.00886,0.9993700674041598,0.9993700674041598,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0005,0.008845,0.9993700674041598,0.9993700674041598,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0005,0.008876,0.9993700674041598,0.9993700674041598,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0005,0.008839,0.9993700674041598,0.9993700674041598,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.001,0.008647,0.9986471340156254,0.9986471340156254,7,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.001,0.008628,0.9986471340156254,0.9986471340156254,7,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.001,0.008648,0.9986471340156254,0.9986471340156254,7,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.001,0.008659,0.9986471340156254,0.9986471340156254,7,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.001,0.008624,0.9986471340156254,0.9986471340156254,7,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0025,0.008815,0.9969962287723039,0.9969962287723039,6,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0025,0.009049,0.9969962287723039,0.9969962287723039,6,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0025,0.008709,0.9969962287723039,0.9969962287723039,6,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0025,0.008726,0.9969962287723039,0.9969962287723039,6,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0025,0.008742,0.9969962287723039,0.9969962287723039,6,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.005,0.008153,0.9937418513878403,0.9937418513878403,5,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.005,0.008106,0.9937418513878403,0.9937418513878403,5,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.005,0.008139,0.9937418513878403,0.9937418513878403,5,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.005,0.008218,0.9937418513878403,0.9937418513878403,5,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.005,0.008136,0.9937418513878403,0.9937418513878403,5,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0075,0.008719,0.9877548356075355,0.9877548356075355,4,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0075,0.008475,0.9877548356075355,0.9877548356075355,4,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0075,0.008448,0.9877548356075355,0.9877548356075355,4,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0075,0.009235,0.9877548356075355,0.9877548356075355,4,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.0075,0.008486,0.9877548356075355,0.9877548356075355,4,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.01,0.008456,0.9877548356075355,0.9877548356075355,4,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.01,0.00843,0.9877548356075355,0.9877548356075355,4,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.01,0.008443,0.9877548356075355,0.9877548356075355,4,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.01,0.008512,0.9877548356075355,0.9877548356075355,4,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.01,0.008423,0.9877548356075355,0.9877548356075355,4,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.025,0.008484,0.9877548356075355,0.9877548356075355,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.025,0.00848,0.9877548356075355,0.9877548356075355,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.025,0.008517,0.9877548356075355,0.9877548356075355,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.025,0.008716,0.9877548356075355,0.9877548356075355,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.025,0.008519,0.9877548356075355,0.9877548356075355,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.05,0.009073,0.9590972926078478,0.959097292607848,3,34
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.05,0.009069,0.9590972926078478,0.959097292607848,3,34
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.05,0.009209,0.9590972926078478,0.959097292607848,3,34
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.05,0.009066,0.9590972926078478,0.959097292607848,3,34
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.05,0.008963,0.9590972926078478,0.959097292607848,3,34
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.1,0.009584,0.9590972926078478,0.959097292607848,3,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.1,0.009101,0.9590972926078478,0.959097292607848,3,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.1,0.008827,0.9590972926078478,0.959097292607848,3,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.1,0.009576,0.9590972926078478,0.959097292607848,3,31
