method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0005,0.026801,0.9872909468744084,0.9872909468744077,11,841
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0005,0.025023,0.9872909468744084,0.9872909468744077,11,841
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0005,0.025578,0.9872909468744084,0.9872909468744077,11,841
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0005,0.024349,0.9872909468744084,0.9872909468744077,11,841
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0005,0.025537,0.9872909468744084,0.9872909468744077,11,841
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.001,0.026144,0.9872909468744069,0.9872909468744046,11,850
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.001,0.025426,0.9872909468744069,0.9872909468744046,11,850
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.001,0.026204,0.9872909468744069,0.9872909468744046,11,850
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.001,0.025901,0.9872909468744069,0.9872909468744046,11,850
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.001,0.025536,0.9872909468744069,0.9872909468744046,11,850
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0025,0.021598,0.9829423537053926,0.9829423537053675,9,716
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0025,0.021841,0.9829423537053926,0.9829423537053675,9,716
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0025,0.021417,0.9829423537053926,0.9829423537053675,9,716
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0025,0.021965,0.9829423537053926,0.9829423537053675,9,716
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0025,0.021842,0.9829423537053926,0.9829423537053675,9,716
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.005,0.014676,0.9802348626773933,0.9802348626773683,8,477
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.005,0.013813,0.9802348626773933,0.9802348626773683,8,477
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.005,0.013908,0.9802348626773933,0.9802348626773683,8,477
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.005,0.014414,0.9802348626773933,0.9802348626773683,8,477
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.005,0.014119,0.9802348626773933,0.9802348626773683,8,477
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0075,0.021559,0.9729201543659,0.9729201543658733,7,699
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0075,0.020834,0.9729201543659,0.9729201543658733,7,699
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0075,0.021279,0.9729201543659,0.9729201543658733,7,699
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0075,0.021327,0.9729201543659,0.9729201543658733,7,699
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.0075,0.021739,0.9729201543659,0.9729201543658733,7,699
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.01,0.021282,0.964080445356436,0.9640804453564109,6,684
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.01,0.021636,0.964080445356436,0.9640804453564109,6,684
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.01,0.021977,0.964080445356436,0.9640804453564109,6,684
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.01,0.021812,0.964080445356436,0.9640804453564109,6,684
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.01,0.021635,0.964080445356436,0.9640804453564109,6,684
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.025,0.020891,0.5554314360285408,0.555431436028641,2,668
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.025,0.020587,0.5554314360285408,0.555431436028641,2,668
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.025,0.02088,0.5554314360285408,0.555431436028641,2,668
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.025,0.021615,0.5554314360285408,0.555431436028641,2,668
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.025,0.020378,0.5554314360285408,0.555431436028641,2,668
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.05,0.01503,0.5554314360285408,0.555431436028641,2,433
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.05,0.015394,0.5554314360285408,0.555431436028641,2,433
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.05,0.014675,0.5554314360285408,0.555431436028641,2,433
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.05,0.014746,0.5554314360285408,0.555431436028641,2,433
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.05,0.014848,0.5554314360285408,0.555431436028641,2,433
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.1,0.005965,0.8738662414823013,0.8738662414822573,3,125
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.1,0.006044,0.8738662414823013,0.8738662414822573,3,125
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.1,0.006122,0.8738662414823013,0.8738662414822573,3,125
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.1,0.00595,0.8738662414823013,0.8738662414822573,3,125
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,sync,sync,0.1,0.005953,0.8738662414823013,0.8738662414822573,3,125
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0001,0.061037,0.9960590657024184,0.9960590657024183,16,1136
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0001,0.063505,0.9960590657024184,0.9960590657024183,16,1136
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0001,0.061108,0.9960590657024184,0.9960590657024183,16,1136
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0001,0.060962,0.9960590657024184,0.9960590657024183,16,1136
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0001,0.06046,0.9960590657024184,0.9960590657024183,16,1136
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0005,0.059551,0.9947062344546137,0.9947062344546137,12,1119
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0005,0.064526,0.9947062344546137,0.9947062344546137,12,1119
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0005,0.059653,0.9947062344546137,0.9947062344546137,12,1119
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0005,0.05998,0.9947062344546137,0.9947062344546137,12,1119
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0005,0.059574,0.9947062344546137,0.9947062344546137,12,1119
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.001,0.062103,0.9934525322526802,0.9934525322526804,10,1123
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.001,0.061583,0.9934525322526802,0.9934525322526804,10,1123
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.001,0.061118,0.9934525322526802,0.9934525322526804,10,1123
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.001,0.060565,0.9934525322526802,0.9934525322526804,10,1123
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.001,0.060468,0.9934525322526802,0.9934525322526804,10,1123
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0025,0.041332,0.9901012164183971,0.9901012164183972,8,880
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0025,0.041441,0.9901012164183971,0.9901012164183972,8,880
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0025,0.044408,0.9901012164183971,0.9901012164183972,8,880
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0025,0.041246,0.9901012164183971,0.9901012164183972,8,880
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0025,0.041393,0.9901012164183971,0.9901012164183972,8,880
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.005,0.046825,0.983425796454012,0.9834257964540122,6,928
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.005,0.047134,0.983425796454012,0.9834257964540122,6,928
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.005,0.047777,0.983425796454012,0.9834257964540122,6,928
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.005,0.04754,0.983425796454012,0.9834257964540122,6,928
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.005,0.047401,0.983425796454012,0.9834257964540122,6,928
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0075,0.053543,0.981747242059074,0.9817472420590742,6,985
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0075,0.049283,0.981747242059074,0.9817472420590742,6,985
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0075,0.04933,0.981747242059074,0.9817472420590742,6,985
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0075,0.050067,0.981747242059074,0.9817472420590742,6,985
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.0075,0.049502,0.981747242059074,0.9817472420590742,6,985
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.01,0.04676,0.983425796454012,0.9834257964540122,6,948
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.01,0.048051,0.983425796454012,0.9834257964540122,6,948
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.01,0.047078,0.983425796454012,0.9834257964540122,6,948
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.01,0.04664,0.983425796454012,0.9834257964540122,6,948
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.01,0.046948,0.983425796454012,0.9834257964540122,6,948
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.025,0.054744,0.9118074647215619,0.911807464721562,3,1004
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.025,0.055473,0.9118074647215619,0.911807464721562,3,1004
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.025,0.054573,0.9118074647215619,0.911807464721562,3,1004
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.025,0.054717,0.9118074647215619,0.911807464721562,3,1004
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.025,0.054641,0.9118074647215619,0.911807464721562,3,1004
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.05,0.053268,0.9118074647215619,0.911807464721562,3,1005
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.05,0.058081,0.9118074647215619,0.911807464721562,3,1005
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.05,0.053471,0.9118074647215619,0.911807464721562,3,1005
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.05,0.053788,0.9118074647215619,0.911807464721562,3,1005
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.05,0.053035,0.9118074647215619,0.911807464721562,3,1005
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.1,0.030257,0.9118074647215619,0.911807464721562,3,677
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.1,0.030775,0.9118074647215619,0.911807464721562,3,677
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.1,0.030784,0.9118074647215619,0.911807464721562,3,677
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.1,0.031183,0.9118074647215619,0.911807464721562,3,677
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,yacht,yacht,0.1,0.030346,0.9118074647215619,0.911807464721562,3,677
streed_pwl,1000,4,airfoil,airfoil,0.0001,11.9183,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.0001,11.6721,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.0001,11.6388,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.0001,11.6895,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.0001,11.6691,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.0005,11.3201,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.0005,11.3031,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.0005,11.3037,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.0005,11.299,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.0005,11.3081,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.001,11.2298,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.001,11.2656,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.001,11.2633,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.001,11.2511,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.001,11.2458,0.9167183659677403,0.9167183659677403,15,0
streed_pwl,1000,4,airfoil,airfoil,0.0025,11.0955,0.9142719584168765,0.9142719584168765,14,0
streed_pwl,1000,4,airfoil,airfoil,0.0025,11.1098,0.9142719584168765,0.9142719584168765,14,0
streed_pwl,1000,4,airfoil,airfoil,0.0025,11.0945,0.9142719584168765,0.9142719584168765,14,0
streed_pwl,1000,4,airfoil,airfoil,0.0025,11.1025,0.9142719584168765,0.9142719584168765,14,0
streed_pwl,1000,4,airfoil,airfoil,0.0025,11.1042,0.9142719584168765,0.9142719584168765,14,0
streed_pwl,1000,4,airfoil,airfoil,0.005,12.2446,0.9142719584168765,0.9142719584168765,14,0
streed_pwl,1000,4,airfoil,airfoil,0.005,12.3404,0.9142719584168765,0.9142719584168765,14,0
streed_pwl,1000,4,airfoil,airfoil,0.005,12.216,0.9142719584168765,0.9142719584168765,14,0
streed_pwl,1000,4,airfoil,airfoil,0.005,12.2257,0.9142719584168765,0.9142719584168765,14,0
streed_pwl,1000,4,airfoil,airfoil,0.005,12.2315,0.9142719584168765,0.9142719584168765,14,0
streed_pwl,1000,4,airfoil,airfoil,0.0075,12.3666,0.8982097682237818,0.8982097682237818,11,0
streed_pwl,1000,4,airfoil,airfoil,0.0075,12.3699,0.8982097682237818,0.8982097682237818,11,0
streed_pwl,1000,4,airfoil,airfoil,0.0075,12.3963,0.8982097682237818,0.8982097682237818,11,0
streed_pwl,1000,4,airfoil,airfoil,0.0075,12.7121,0.8982097682237818,0.8982097682237818,11,0
streed_pwl,1000,4,airfoil,airfoil,0.0075,12.3927,0.8982097682237818,0.8982097682237818,11,0
streed_pwl,1000,4,airfoil,airfoil,0.01,12.8277,0.8982097682237818,0.8982097682237818,11,0
streed_pwl,1000,4,airfoil,airfoil,0.01,12.8182,0.8982097682237818,0.8982097682237818,11,0
streed_pwl,1000,4,airfoil,airfoil,0.01,12.8188,0.8982097682237818,0.8982097682237818,11,0
streed_pwl,1000,4,airfoil,airfoil,0.01,12.8197,0.8982097682237818,0.8982097682237818,11,0
streed_pwl,1000,4,airfoil,airfoil,0.01,12.8182,0.8982097682237818,0.8982097682237818,11,0
streed_pwl,1000,4,airfoil,airfoil,0.025,10.5046,0.8386872920313193,0.8386872920313192,6,0
streed_pwl,1000,4,airfoil,airfoil,0.025,10.5269,0.8386872920313193,0.8386872920313192,6,0
streed_pwl,1000,4,airfoil,airfoil,0.025,10.5353,0.8386872920313193,0.8386872920313192,6,0
streed_pwl,1000,4,airfoil,airfoil,0.025,10.5197,0.8386872920313193,0.8386872920313192,6,0
streed_pwl,1000,4,airfoil,airfoil,0.025,10.5436,0.8386872920313193,0.8386872920313192,6,0
streed_pwl,1000,4,airfoil,airfoil,0.05,5.34602,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,4,airfoil,airfoil,0.05,5.34902,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,4,airfoil,airfoil,0.05,5.61386,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,4,airfoil,airfoil,0.05,5.37691,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,4,airfoil,airfoil,0.05,5.34838,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,4,airfoil,airfoil,0.1,0.542964,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,4,airfoil,airfoil,0.1,0.545134,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,4,airfoil,airfoil,0.1,0.548806,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,4,airfoil,airfoil,0.1,0.543072,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,4,airfoil,airfoil,0.1,0.54257,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,4,auction,auction,0.0001,2.22846,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.0001,2.20922,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.0001,2.2095,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.0001,2.21365,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.0001,2.20844,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.0005,2.15657,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.0005,2.16148,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.0005,2.18571,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.0005,2.16278,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.0005,2.19521,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.001,2.16681,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.001,2.16688,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.001,2.16812,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.001,2.16499,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.001,2.31491,0.9086782985983781,0.9086782985983781,6,0
streed_pwl,1000,4,auction,auction,0.0025,2.07315,0.907514209757703,0.9075142097577029,5,0
streed_pwl,1000,4,auction,auction,0.0025,2.07949,0.907514209757703,0.9075142097577029,5,0
streed_pwl,1000,4,auction,auction,0.0025,2.08043,0.907514209757703,0.9075142097577029,5,0
streed_pwl,1000,4,auction,auction,0.0025,2.07078,0.907514209757703,0.9075142097577029,5,0
streed_pwl,1000,4,auction,auction,0.0025,2.07901,0.907514209757703,0.9075142097577029,5,0
streed_pwl,1000,4,auction,auction,0.005,1.89665,0.907514209757703,0.9075142097577029,5,0
streed_pwl,1000,4,auction,auction,0.005,1.90081,0.907514209757703,0.9075142097577029,5,0
streed_pwl,1000,4,auction,auction,0.005,1.92266,0.907514209757703,0.9075142097577029,5,0
streed_pwl,1000,4,auction,auction,0.005,1.90314,0.907514209757703,0.9075142097577029,5,0
streed_pwl,1000,4,auction,auction,0.005,1.94964,0.907514209757703,0.9075142097577029,5,0
streed_pwl,1000,4,auction,auction,0.0075,1.80548,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.0075,1.77206,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.0075,1.76708,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.0075,1.79723,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.0075,1.76544,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.01,1.6079,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.01,1.60631,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.01,1.61296,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.01,1.63885,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.01,1.63625,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.025,1.22344,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.025,1.22186,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.025,1.23895,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.025,1.24163,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.025,1.21872,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.05,0.880433,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.05,0.823213,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.05,0.832427,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.05,0.822171,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.05,0.823584,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.1,0.440722,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.1,0.439601,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.1,0.441881,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.1,0.439869,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auction,auction,0.1,0.452112,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0001,0.090633,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0001,0.092034,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0001,0.090781,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0001,0.090619,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0001,0.091073,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0005,0.090918,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0005,0.090838,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0005,0.090762,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0005,0.09096,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0005,0.102889,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.001,0.090861,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.001,0.090861,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.001,0.090803,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.001,0.090874,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.001,0.090765,0.9060076313164529,0.9060076313164529,5,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0025,0.091006,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0025,0.094884,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0025,0.096588,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0025,0.091438,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0025,0.09986,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.005,0.094741,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.005,0.090515,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.005,0.089914,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.005,0.089937,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.005,0.090158,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0075,0.089482,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0075,0.094212,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0075,0.08945,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0075,0.09275,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.0075,0.089516,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.01,0.087959,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.01,0.087442,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.01,0.091499,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.01,0.092236,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.01,0.087764,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,4,auto_mpg,auto_mpg,0.025,0.050011,0.8758927833353132,0.8758927833353131,2,0
