method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0075,14.0909,0.3889849822171755,0.3889849822171738,2,423281
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0075,14.391,0.3889849822171755,0.3889849822171738,2,423281
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0075,12.5493,0.3889849822171755,0.3889849822171738,2,423281
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0075,13.4837,0.3889849822171755,0.3889849822171738,2,423281
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0075,14.4633,0.3889849822171755,0.3889849822171738,2,423281
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.01,6.52142,0.5882744221160895,0.5882744221160883,2,195161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.01,6.71905,0.5882744221160895,0.5882744221160883,2,195161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.01,6.29922,0.5882744221160895,0.5882744221160883,2,195161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.01,6.32826,0.5882744221160895,0.5882744221160883,2,195161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.01,6.10596,0.5882744221160895,0.5882744221160883,2,195161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.025,0.931903,0.9118074647215619,0.911807464721562,3,20722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.025,0.931285,0.9118074647215619,0.911807464721562,3,20722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.025,0.778849,0.9118074647215619,0.911807464721562,3,20722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.025,0.839625,0.9118074647215619,0.911807464721562,3,20722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.025,0.9905,0.9118074647215619,0.911807464721562,3,20722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.05,0.219775,0.9118074647215619,0.911807464721562,3,4356
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.05,0.217706,0.9118074647215619,0.911807464721562,3,4356
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.05,0.219453,0.9118074647215619,0.911807464721562,3,4356
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.05,0.229542,0.9118074647215619,0.911807464721562,3,4356
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.05,0.218074,0.9118074647215619,0.911807464721562,3,4356
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.1,0.045547,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.1,0.045741,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.1,0.048235,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.1,0.048315,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.1,0.049116,0.9118074647215619,0.911807464721562,3,935
streed_pwl,1000,10,airfoil,airfoil,0.025,377.248,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,10,airfoil,airfoil,0.025,394.217,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,10,airfoil,airfoil,0.025,389.55,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,10,airfoil,airfoil,0.025,383.382,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,10,airfoil,airfoil,0.025,388.918,0.6025666503031534,0.6025666503031535,2,0
streed_pwl,1000,10,airfoil,airfoil,0.05,14.5374,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,10,airfoil,airfoil,0.05,14.5448,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,10,airfoil,airfoil,0.05,15.8177,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,10,airfoil,airfoil,0.05,14.5771,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,10,airfoil,airfoil,0.05,14.5717,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,10,airfoil,airfoil,0.1,0.503274,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,10,airfoil,airfoil,0.1,0.560186,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,10,airfoil,airfoil,0.1,0.504113,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,10,airfoil,airfoil,0.1,0.56042,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,10,airfoil,airfoil,0.1,0.543493,0.6603118530505817,0.6603118530505817,2,0
streed_pwl,1000,10,auction,auction,0.0001,13.3573,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0001,12.9732,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0001,13.6091,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0001,13.0898,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0001,12.0289,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0005,14.4238,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0005,13.1209,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0005,13.5627,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0005,12.3879,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0005,14.4569,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.001,13.0979,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.001,13.2164,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.001,11.8683,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.001,13.0942,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.001,11.8597,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0025,11.3231,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,10,auction,auction,0.0025,11.5124,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,10,auction,auction,0.0025,11.5202,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,10,auction,auction,0.0025,11.2904,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,10,auction,auction,0.0025,9.9389,0.426245332837654,0.426245332837654,2,0
streed_pwl,1000,10,auction,auction,0.005,9.61552,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.005,10.0557,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.005,9.99845,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.005,9.96584,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.005,8.64859,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0075,9.18672,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0075,9.38857,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0075,9.11488,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0075,9.31933,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.0075,9.35292,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.01,7.56265,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.01,7.87408,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.01,7.99322,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.01,7.90434,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.01,7.8106,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.025,4.23989,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.025,3.996,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.025,3.67976,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.025,3.98028,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.025,3.66518,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.05,1.81492,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.05,1.62465,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.05,1.76071,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.05,1.74295,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.05,1.63076,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.1,0.53581,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.1,0.548431,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.1,0.55396,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.1,0.573753,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auction,auction,0.1,0.513391,0.7577065936410003,0.7577065936410002,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0001,0.095988,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0001,0.108412,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0001,0.089356,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0001,0.095947,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0001,0.096554,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0005,0.090318,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0005,0.09615,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0005,0.10858,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0005,0.096261,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0005,0.096825,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.001,0.101403,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.001,0.095548,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.001,0.106748,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.001,0.095594,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.001,0.096063,0.8715110945726807,0.8715110945726807,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0025,0.100614,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0025,0.095349,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0025,0.088135,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0025,0.101379,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0025,0.107355,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.005,0.094419,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.005,0.093836,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.005,0.08673,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.005,0.09372,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.005,0.095389,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0075,0.085892,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0075,0.093616,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0075,0.093537,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0075,0.088565,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.0075,0.098809,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.01,0.083433,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.01,0.083255,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.01,0.090924,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.01,0.083747,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.01,0.090131,0.863549187971637,0.863549187971637,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.025,0.055564,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.025,0.05667,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.025,0.050346,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.025,0.050178,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.025,0.050939,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.05,0.015947,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.05,0.014318,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.05,0.014939,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.05,0.016645,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.05,0.016974,0.8758927833353132,0.8758927833353131,2,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.1,0.002157,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.1,0.002425,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.1,0.00214,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.1,0.002179,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,10,auto_mpg,auto_mpg,0.1,0.002276,0.8214769335421237,0.8214769335421239,1,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0001,14.0292,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0001,15.0823,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0001,15.0999,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0001,15.0891,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0001,14.1057,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0005,16.5617,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0005,15.085,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0005,16.2719,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0005,15.3926,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0005,15.2234,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.001,16.3541,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.001,16.3071,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.001,15.1512,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.001,16.2939,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.001,15.4674,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0025,17.2813,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0025,16.873,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0025,16.8662,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0025,15.7065,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0025,15.664,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.005,16.2383,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.005,17.8758,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.005,17.5176,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.005,16.5131,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.005,16.2452,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0075,15.55,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0075,15.9702,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0075,15.5209,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0075,15.5172,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.0075,15.5325,0.8899039096660367,0.8899039096660367,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.01,12.5589,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.01,11.3334,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.01,12.2177,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.01,12.223,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.01,11.8553,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.025,2.80426,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.025,3.10372,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.025,3.01853,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.025,3.02248,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.025,2.91942,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.05,1.41812,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.05,1.42008,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.05,1.44749,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.05,1.44672,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.05,1.44809,0.9496380899045836,0.9496380899045836,2,0
streed_pwl,1000,10,enb-cool,enb-cool,0.1,0.428505,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,10,enb-cool,enb-cool,0.1,0.42697,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,10,enb-cool,enb-cool,0.1,0.425591,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,10,enb-cool,enb-cool,0.1,0.426036,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,10,enb-cool,enb-cool,0.1,0.427179,0.8877452464056125,0.8877452464056124,1,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0001,11.9543,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0001,11.0695,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0001,11.9639,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0001,11.9362,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0001,11.1504,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0005,12.8735,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0005,11.9397,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0005,13.2088,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0005,12.9437,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0005,13.2145,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.001,12.1059,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.001,13.0738,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.001,13.0637,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.001,13.0723,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.001,13.0726,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0025,13.6934,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0025,13.6906,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0025,13.7006,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0025,12.7038,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0025,12.6924,0.9296467746511713,0.9296467746511713,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.005,11.3337,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.005,11.5438,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.005,11.3311,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.005,11.3531,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.005,10.668,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0075,7.48413,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0075,6.75102,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0075,7.27831,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0075,7.42793,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.0075,7.20705,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.01,5.253,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.01,5.63394,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.01,5.62664,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.01,5.63248,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.01,5.21875,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.025,2.40685,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.025,2.34124,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.025,2.34304,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.025,2.17026,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.025,2.38291,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.05,0.563199,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.05,0.563374,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.05,0.522499,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.05,0.563399,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.05,0.558078,0.9693653305073581,0.9693653305073581,2,0
streed_pwl,1000,10,enb-heat,enb-heat,0.1,0.009506,0.9161534246406681,0.9161534246406678,1,0
streed_pwl,1000,10,enb-heat,enb-heat,0.1,0.009259,0.9161534246406681,0.9161534246406678,1,0
streed_pwl,1000,10,enb-heat,enb-heat,0.1,0.00911,0.9161534246406681,0.9161534246406678,1,0
streed_pwl,1000,10,enb-heat,enb-heat,0.1,0.008773,0.9161534246406681,0.9161534246406678,1,0
streed_pwl,1000,10,enb-heat,enb-heat,0.1,0.008898,0.9161534246406681,0.9161534246406678,1,0
streed_pwl,1000,10,optical,optical,0.0001,0.427357,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,10,optical,optical,0.0001,0.462562,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,10,optical,optical,0.0001,0.509438,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,10,optical,optical,0.0001,0.463001,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,10,optical,optical,0.0001,0.426311,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,10,optical,optical,0.0005,0.463336,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,10,optical,optical,0.0005,0.428878,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,10,optical,optical,0.0005,0.518539,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,10,optical,optical,0.0005,0.460641,0.10640926535028983,0.10640926535029005,2,0
streed_pwl,1000,10,optical,optical,0.0005,0.425068,0.10640926535028983,0.10640926535029005,2,0
