method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auction,auction,0.1,0.087988,0.21132489274499522,0.21132489274499888,2,476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0001,156.97,0.9736264880829564,0.9736264880829564,109,3411800
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0001,155.805,0.9736264880829564,0.9736264880829564,109,3411800
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0001,159.074,0.9736264880829564,0.9736264880829564,109,3411800
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0001,149.729,0.9736264880829564,0.9736264880829564,109,3411800
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0001,155.094,0.9736264880829564,0.9736264880829564,109,3411800
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0005,144.76,0.9621358273928156,0.9621358273928152,61,3288655
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0005,138.472,0.9621358273928156,0.9621358273928152,61,3288655
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0005,138.195,0.9621358273928156,0.9621358273928152,61,3288655
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0005,145.312,0.9621358273928156,0.9621358273928152,61,3288655
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0005,141.011,0.9621358273928156,0.9621358273928152,61,3288655
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.001,142.042,0.9458895898579117,0.945889589857912,37,3209850
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.001,142.535,0.9458895898579117,0.945889589857912,37,3209850
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.001,137.818,0.9458895898579117,0.945889589857912,37,3209850
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.001,137.917,0.9458895898579117,0.945889589857912,37,3209850
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.001,138.173,0.9458895898579117,0.945889589857912,37,3209850
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0025,136.245,0.9254834690742615,0.925483469074261,24,2926190
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0025,135.781,0.9254834690742615,0.925483469074261,24,2926190
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0025,134.179,0.9254834690742615,0.925483469074261,24,2926190
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0025,132.665,0.9254834690742615,0.925483469074261,24,2926190
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0025,137.003,0.9254834690742615,0.925483469074261,24,2926190
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.005,123.642,0.8791657469996607,0.8791657469996619,12,2594414
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.005,125.601,0.8791657469996607,0.8791657469996619,12,2594414
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.005,124.333,0.8791657469996607,0.8791657469996619,12,2594414
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.005,123.985,0.8791657469996607,0.8791657469996619,12,2594414
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.005,127.099,0.8791657469996607,0.8791657469996619,12,2594414
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0075,113.325,0.8660070534114009,0.8660070534114013,10,2245305
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0075,109.012,0.8660070534114009,0.8660070534114013,10,2245305
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0075,110.761,0.8660070534114009,0.8660070534114013,10,2245305
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0075,109.352,0.8660070534114009,0.8660070534114013,10,2245305
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.0075,111.635,0.8660070534114009,0.8660070534114013,10,2245305
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.01,103.749,0.8579847186474188,0.857984718647419,9,1963476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.01,110.369,0.8579847186474188,0.857984718647419,9,1963476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.01,97.1184,0.8579847186474188,0.857984718647419,9,1963476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.01,98.6255,0.8579847186474188,0.857984718647419,9,1963476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.01,94.7675,0.8579847186474188,0.857984718647419,9,1963476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.025,46.7262,0.436329994115113,0.4363299941151124,2,851564
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.025,45.4147,0.436329994115113,0.4363299941151124,2,851564
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.025,46.4924,0.436329994115113,0.4363299941151124,2,851564
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.025,46.7456,0.436329994115113,0.4363299941151124,2,851564
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.025,46.3476,0.436329994115113,0.4363299941151124,2,851564
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.05,8.73552,0.49640020528736595,0.4964002052873647,2,142183
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.05,8.75766,0.49640020528736595,0.4964002052873647,2,142183
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.05,8.94185,0.49640020528736595,0.4964002052873647,2,142183
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.05,9.09878,0.49640020528736595,0.4964002052873647,2,142183
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.05,8.9882,0.49640020528736595,0.4964002052873647,2,142183
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.1,0.110362,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.1,0.107017,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.1,0.109147,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.1,0.107925,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,auto_mpg,auto_mpg,0.1,0.105501,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0001,102.482,0.9921672548653557,0.9921672548653557,83,1849887
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0001,104.208,0.9921672548653557,0.9921672548653557,83,1849887
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0001,102.806,0.9921672548653557,0.9921672548653557,83,1849887
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0001,103.244,0.9921672548653557,0.9921672548653557,83,1849887
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0001,100.053,0.9921672548653557,0.9921672548653557,83,1849887
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0005,115.864,0.9807194667379762,0.9807194667379758,36,1855209
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0005,117.875,0.9807194667379762,0.9807194667379758,36,1855209
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0005,113.738,0.9807194667379762,0.9807194667379758,36,1855209
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0005,117.785,0.9807194667379762,0.9807194667379758,36,1855209
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0005,116.114,0.9807194667379762,0.9807194667379758,36,1855209
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.001,109.531,0.9730995878939757,0.9730995878939747,26,1607692
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.001,107.883,0.9730995878939757,0.9730995878939747,26,1607692
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.001,106.078,0.9730995878939757,0.9730995878939747,26,1607692
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.001,107.015,0.9730995878939757,0.9730995878939747,26,1607692
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.001,106.668,0.9730995878939757,0.9730995878939747,26,1607692
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0025,83.7764,0.950885051525703,0.9508850515257007,12,1048988
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0025,83.925,0.950885051525703,0.9508850515257007,12,1048988
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0025,83.0187,0.950885051525703,0.9508850515257007,12,1048988
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0025,84.977,0.950885051525703,0.9508850515257007,12,1048988
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0025,82.5173,0.950885051525703,0.9508850515257007,12,1048988
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.005,53.0598,0.9445897098964987,0.9445897098965,10,537975
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.005,54.7769,0.9445897098964987,0.9445897098965,10,537975
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.005,52.1005,0.9445897098964987,0.9445897098965,10,537975
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.005,53.0714,0.9445897098964987,0.9445897098965,10,537975
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.005,52.9101,0.9445897098964987,0.9445897098965,10,537975
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0075,40.0108,0.19300451433730337,0.1930045143372936,2,331540
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0075,39.4834,0.19300451433730337,0.1930045143372936,2,331540
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0075,38.8493,0.19300451433730337,0.1930045143372936,2,331540
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0075,39.547,0.19300451433730337,0.1930045143372936,2,331540
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.0075,39.1954,0.19300451433730337,0.1930045143372936,2,331540
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.01,25.5933,0.8024310688076812,0.8024310688076921,2,192532
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.01,25.2592,0.8024310688076812,0.8024310688076921,2,192532
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.01,25.1064,0.8024310688076812,0.8024310688076921,2,192532
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.01,24.7232,0.8024310688076812,0.8024310688076921,2,192532
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.01,25.6299,0.8024310688076812,0.8024310688076921,2,192532
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.025,1.71474,0.8777752361046397,0.8777752361046494,3,7019
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.025,1.72232,0.8777752361046397,0.8777752361046494,3,7019
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.025,1.71385,0.8777752361046397,0.8777752361046494,3,7019
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.025,1.65867,0.8777752361046397,0.8777752361046494,3,7019
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.025,1.68725,0.8777752361046397,0.8777752361046494,3,7019
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.05,0.06845,0.8777752361046397,0.8777752361046494,3,169
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.05,0.069933,0.8777752361046397,0.8777752361046494,3,169
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.05,0.068689,0.8777752361046397,0.8777752361046494,3,169
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.05,0.067694,0.8777752361046397,0.8777752361046494,3,169
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.05,0.069244,0.8777752361046397,0.8777752361046494,3,169
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.1,0.019443,0.8024310688076812,0.8024310688076921,2,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.1,0.019036,0.8024310688076812,0.8024310688076921,2,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.1,0.019097,0.8024310688076812,0.8024310688076921,2,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.1,0.01903,0.8024310688076812,0.8024310688076921,2,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-cool,enb-cool,0.1,0.019466,0.8024310688076812,0.8024310688076921,2,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0001,81.4009,0.9976242337034955,0.9976242337034952,35,1274070
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0001,81.301,0.9976242337034955,0.9976242337034952,35,1274070
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0001,83.1622,0.9976242337034955,0.9976242337034952,35,1274070
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0001,79.9186,0.9976242337034955,0.9976242337034952,35,1274070
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0001,82.6914,0.9976242337034955,0.9976242337034952,35,1274070
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0005,66.5445,0.9947918562579914,0.9947918562579898,26,958300
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0005,63.3331,0.9947918562579914,0.9947918562579898,26,958300
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0005,63.9842,0.9947918562579914,0.9947918562579898,26,958300
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0005,65.4381,0.9947918562579914,0.9947918562579898,26,958300
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0005,67.7339,0.9947918562579914,0.9947918562579898,26,958300
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.001,51.1059,0.9924839806918486,0.9924839806918477,22,707207
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.001,52.1137,0.9924839806918486,0.9924839806918477,22,707207
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.001,51.7889,0.9924839806918486,0.9924839806918477,22,707207
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.001,50.2394,0.9924839806918486,0.9924839806918477,22,707207
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.001,53.1255,0.9924839806918486,0.9924839806918477,22,707207
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0025,38.2097,0.9809004919197116,0.9809004919197145,15,444055
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0025,38.9367,0.9809004919197116,0.9809004919197145,15,444055
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0025,38.0,0.9809004919197116,0.9809004919197145,15,444055
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0025,38.1936,0.9809004919197116,0.9809004919197145,15,444055
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0025,38.9215,0.9809004919197116,0.9809004919197145,15,444055
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.005,29.9673,0.9681314402770389,0.9681314402770402,11,277125
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.005,28.8845,0.9681314402770389,0.9681314402770402,11,277125
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.005,28.9531,0.9681314402770389,0.9681314402770402,11,277125
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.005,28.4627,0.9681314402770389,0.9681314402770402,11,277125
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.005,28.2785,0.9681314402770389,0.9681314402770402,11,277125
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0075,20.8775,0.9514359440211038,0.95143594402111,8,175209
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0075,20.4713,0.9514359440211038,0.95143594402111,8,175209
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0075,21.1314,0.9514359440211038,0.95143594402111,8,175209
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0075,21.0034,0.9514359440211038,0.95143594402111,8,175209
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.0075,20.4991,0.9514359440211038,0.95143594402111,8,175209
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.01,14.2641,0.7910865510662002,0.791086551066186,2,110480
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.01,14.6861,0.7910865510662002,0.791086551066186,2,110480
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.01,14.6897,0.7910865510662002,0.791086551066186,2,110480
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.01,14.6144,0.7910865510662002,0.791086551066186,2,110480
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.01,14.9694,0.7910865510662002,0.791086551066186,2,110480
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.025,1.61875,0.7910865510662002,0.791086551066186,2,7945
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.025,1.66115,0.7910865510662002,0.791086551066186,2,7945
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.025,1.61116,0.7910865510662002,0.791086551066186,2,7945
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.025,1.63162,0.7910865510662002,0.791086551066186,2,7945
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.025,1.62378,0.7910865510662002,0.791086551066186,2,7945
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.05,0.107053,0.8755234131327074,0.875523413132705,3,309
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.05,0.108378,0.8755234131327074,0.875523413132705,3,309
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.05,0.10697,0.8755234131327074,0.875523413132705,3,309
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.05,0.107476,0.8755234131327074,0.875523413132705,3,309
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.05,0.110744,0.8755234131327074,0.875523413132705,3,309
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.1,0.02091,0.7910865510662002,0.791086551066186,2,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.1,0.02199,0.7910865510662002,0.791086551066186,2,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.1,0.021427,0.7910865510662002,0.791086551066186,2,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.1,0.020863,0.7910865510662002,0.791086551066186,2,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,enb-heat,enb-heat,0.1,0.021064,0.7910865510662002,0.791086551066186,2,66
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0001,8.93894,0.9999948376753923,0.9999948376753923,10,131750
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0001,8.74892,0.9999948376753923,0.9999948376753923,10,131750
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0001,8.84608,0.9999948376753923,0.9999948376753923,10,131750
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0001,8.956,0.9999948376753923,0.9999948376753923,10,131750
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0001,9.17276,0.9999948376753923,0.9999948376753923,10,131750
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0005,5.25124,0.9993700674041597,0.9993700674041597,8,80864
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0005,5.62595,0.9993700674041597,0.9993700674041597,8,80864
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0005,5.41148,0.9993700674041597,0.9993700674041597,8,80864
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0005,5.26115,0.9993700674041597,0.9993700674041597,8,80864
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0005,5.4346,0.9993700674041597,0.9993700674041597,8,80864
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.001,4.40171,0.010584233677134014,0.010584233677134458,2,68614
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.001,4.51074,0.010584233677134014,0.010584233677134458,2,68614
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.001,4.40298,0.010584233677134014,0.010584233677134458,2,68614
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.001,4.27272,0.010584233677134014,0.010584233677134458,2,68614
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.001,4.50209,0.010584233677134014,0.010584233677134458,2,68614
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0025,1.43461,0.8274285230257786,0.8274285230257785,2,21971
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0025,1.46881,0.8274285230257786,0.8274285230257785,2,21971
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0025,1.42455,0.8274285230257786,0.8274285230257785,2,21971
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0025,1.4384,0.8274285230257786,0.8274285230257785,2,21971
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0025,1.46282,0.8274285230257786,0.8274285230257785,2,21971
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.005,0.715059,0.8274285230257786,0.8274285230257785,2,11826
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.005,0.758117,0.8274285230257786,0.8274285230257785,2,11826
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.005,0.724181,0.8274285230257786,0.8274285230257785,2,11826
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.005,0.768886,0.8274285230257786,0.8274285230257785,2,11826
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.005,0.72573,0.8274285230257786,0.8274285230257785,2,11826
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0075,0.504474,0.9367401163959922,0.9367401163959921,3,8384
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0075,0.501857,0.9367401163959922,0.9367401163959921,3,8384
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0075,0.49532,0.9367401163959922,0.9367401163959921,3,8384
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0075,0.496166,0.9367401163959922,0.9367401163959921,3,8384
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.0075,0.502493,0.9367401163959922,0.9367401163959921,3,8384
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,7,optical,optical,0.01,0.431198,0.8274285230257786,0.8274285230257785,2,8048
