method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
iai,1000,2,optical,optical,0.0001,0.23935890197753906,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0001,0.20264840126037598,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0001,0.18616294860839844,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0005,0.23038530349731445,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0005,0.26928281784057617,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0005,0.18374967575073242,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0005,0.2593073844909668,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0005,0.18798327445983887,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.001,0.19832205772399902,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.001,0.19844603538513184,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.001,0.20812535285949707,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.001,0.19935178756713867,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.001,0.18649888038635254,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0025,0.7071154117584229,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0025,0.20642399787902832,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0025,0.2016279697418213,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0025,0.2188553810119629,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0025,0.20081520080566406,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.005,0.24493002891540527,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.005,0.19954442977905273,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.005,0.1983642578125,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.005,0.20252609252929688,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.005,0.20000076293945312,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0075,0.17911577224731445,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0075,0.19383835792541504,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0075,0.19351506233215332,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0075,0.21061182022094727,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.0075,0.19647550582885742,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.01,0.20383095741271973,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.01,0.19753670692443848,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.01,0.2403578758239746,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.01,0.2682840824127197,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.01,0.233154296875,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.025,0.19731426239013672,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.025,0.19927573204040527,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.025,0.1850426197052002,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.025,0.20680928230285645,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.025,0.18948912620544434,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.05,0.23535919189453125,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.05,0.2086482048034668,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.05,0.17724227905273438,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.05,0.18265438079833984,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.05,0.18230986595153809,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.1,0.18532729148864746,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.1,0.20533227920532227,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.1,0.22675228118896484,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.1,0.18857097625732422,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,optical,optical,0.1,0.18753266334533691,0.9590972926078478,0.9590972926078478,3,-1
iai,1000,2,real-estate,real-estate,0.0001,0.1685504913330078,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0001,0.14262104034423828,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0001,0.12681293487548828,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0001,0.11829710006713867,0.623821905697699,0.623821905697699,4,-1
iai,1000,2,real-estate,real-estate,0.0001,0.12850189208984375,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0005,0.12137079238891602,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0005,0.12707924842834473,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0005,0.15732121467590332,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0005,0.12396979331970215,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0005,0.11924576759338379,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.001,0.1226644515991211,0.623821905697699,0.623821905697699,4,-1
iai,1000,2,real-estate,real-estate,0.001,0.13746404647827148,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.001,0.1236426830291748,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.001,0.1466083526611328,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.001,0.13164710998535156,0.623821905697699,0.623821905697699,4,-1
iai,1000,2,real-estate,real-estate,0.0025,0.30518627166748047,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0025,0.1228020191192627,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0025,0.1485743522644043,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0025,0.28523683547973633,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0025,0.1246652603149414,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.005,0.12269210815429688,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.005,0.14860200881958008,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.005,0.13155889511108398,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.005,0.13002753257751465,0.623821905697699,0.623821905697699,4,-1
iai,1000,2,real-estate,real-estate,0.005,0.12363266944885254,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0075,0.17751216888427734,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0075,0.13463950157165527,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0075,0.13075876235961914,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.0075,0.12574529647827148,0.623821905697699,0.623821905697699,4,-1
iai,1000,2,real-estate,real-estate,0.0075,0.1269068717956543,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.01,0.11766219139099121,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.01,0.16954708099365234,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.01,0.12111115455627441,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.01,0.15103673934936523,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.01,0.12794256210327148,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.025,0.15742158889770508,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.025,0.139479398727417,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.025,0.12865614891052246,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.025,0.12177419662475586,0.6248897064735334,0.6248897064735334,4,-1
iai,1000,2,real-estate,real-estate,0.025,0.1273348331451416,0.623821905697699,0.623821905697699,4,-1
iai,1000,2,real-estate,real-estate,0.05,0.1545877456665039,0.5885519975712806,0.5885519975712806,3,-1
iai,1000,2,real-estate,real-estate,0.05,0.13763809204101562,0.5885519975712806,0.5885519975712806,3,-1
iai,1000,2,real-estate,real-estate,0.05,0.16456007957458496,0.5885519975712806,0.5885519975712806,3,-1
iai,1000,2,real-estate,real-estate,0.05,0.13188743591308594,0.5885519975712806,0.5885519975712806,3,-1
iai,1000,2,real-estate,real-estate,0.05,0.1316673755645752,0.5885519975712806,0.5885519975712806,3,-1
iai,1000,2,real-estate,real-estate,0.1,0.2822442054748535,0.4929752304735904,0.4929752304735904,2,-1
iai,1000,2,real-estate,real-estate,0.1,0.12666058540344238,0.4929752304735904,0.4929752304735904,2,-1
iai,1000,2,real-estate,real-estate,0.1,0.14960074424743652,0.4929752304735904,0.4929752304735904,2,-1
iai,1000,2,real-estate,real-estate,0.1,0.1240549087524414,0.4929752304735904,0.4929752304735904,2,-1
iai,1000,2,real-estate,real-estate,0.1,0.12228202819824219,0.4929752304735904,0.4929752304735904,2,-1
iai,1000,2,seoul-bike,seoul-bike,0.0001,5.46340274810791,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0001,3.0342330932617188,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0001,3.5611214637756348,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0001,3.2621541023254395,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0001,3.5587165355682373,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0005,4.832090616226196,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0005,3.1918187141418457,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0005,3.417760133743286,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0005,3.164769172668457,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0005,3.078643560409546,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.001,3.670487880706787,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.001,8.733311414718628,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.001,3.192228317260742,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.001,3.2690486907958984,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.001,3.284475564956665,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0025,3.1932499408721924,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0025,3.078096389770508,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0025,3.8151793479919434,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0025,3.1994669437408447,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0025,3.16426682472229,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.005,3.0736382007598877,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.005,2.9963724613189697,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.005,3.127269744873047,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.005,3.1171023845672607,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.005,3.02713680267334,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0075,3.708479642868042,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0075,3.840186834335327,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0075,3.2643234729766846,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0075,3.5652992725372314,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.0075,2.8772335052490234,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.01,7.686467409133911,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.01,2.947453260421753,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.01,3.1510918140411377,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.01,3.1499316692352295,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.01,2.902026414871216,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.025,2.7452261447906494,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.025,2.3695428371429443,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.025,2.908229112625122,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.025,2.59889817237854,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.025,2.3275811672210693,0.4371163796952938,0.4371163796952938,4,-1
iai,1000,2,seoul-bike,seoul-bike,0.05,2.3309359550476074,0.40939465289194277,0.40939465289194277,3,-1
iai,1000,2,seoul-bike,seoul-bike,0.05,2.542198419570923,0.40939465289194277,0.40939465289194277,3,-1
iai,1000,2,seoul-bike,seoul-bike,0.05,2.3752994537353516,0.40939465289194277,0.40939465289194277,3,-1
iai,1000,2,seoul-bike,seoul-bike,0.05,2.599390983581543,0.40939465289194277,0.40939465289194277,3,-1
iai,1000,2,seoul-bike,seoul-bike,0.05,2.4970104694366455,0.40939465289194277,0.40939465289194277,3,-1
iai,1000,2,seoul-bike,seoul-bike,0.1,2.4372427463531494,0.40939465289194277,0.40939465289194277,3,-1
iai,1000,2,seoul-bike,seoul-bike,0.1,2.3882672786712646,0.40939465289194277,0.40939465289194277,3,-1
iai,1000,2,seoul-bike,seoul-bike,0.1,2.3144049644470215,0.40939465289194277,0.40939465289194277,3,-1
iai,1000,2,seoul-bike,seoul-bike,0.1,2.440056800842285,0.40939465289194277,0.40939465289194277,3,-1
iai,1000,2,seoul-bike,seoul-bike,0.1,2.307344913482666,0.40939465289194277,0.40939465289194277,3,-1
iai,1000,2,servo,servo,0.0001,0.1007528305053711,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.0001,0.08375048637390137,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.0001,0.09516668319702148,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.0001,0.08873915672302246,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.0001,0.09354043006896973,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.0005,0.15558505058288574,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.0005,0.08896875381469727,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.0005,0.08957958221435547,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.0005,0.09741616249084473,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.0005,0.09738397598266602,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.001,0.1284487247467041,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.001,0.09047555923461914,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.001,0.11269783973693848,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.001,0.08485269546508789,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.001,0.08294081687927246,0.6969149152123444,0.6969149152123444,4,-1
iai,1000,2,servo,servo,0.0025,0.14034485816955566,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.0025,0.08458399772644043,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.0025,0.09273886680603027,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.0025,0.08864355087280273,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.0025,0.08975005149841309,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.005,0.08667421340942383,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.005,0.08574652671813965,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.005,0.0854804515838623,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.005,0.08310890197753906,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.005,0.08740878105163574,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.0075,0.12865805625915527,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.0075,0.08367729187011719,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.0075,0.08538556098937988,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.0075,0.08338594436645508,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.0075,0.09860515594482422,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.01,0.16260910034179688,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.01,0.09830427169799805,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.01,0.08676886558532715,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.01,0.0817573070526123,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.01,0.0877678394317627,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.025,0.12366914749145508,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.025,0.09174036979675293,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.025,0.08876347541809082,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.025,0.08730792999267578,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.025,0.08871746063232422,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.05,0.11269879341125488,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.05,0.09988903999328613,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.05,0.09574270248413086,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.05,0.08676934242248535,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.05,0.08377671241760254,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.1,0.1326453685760498,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.1,0.08674430847167969,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.1,0.09116387367248535,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.1,0.10172867774963379,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,servo,servo,0.1,0.08598637580871582,0.694627347519075,0.694627347519075,3,-1
iai,1000,2,sync,sync,0.0001,0.34906744956970215,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0001,0.22322535514831543,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0001,0.23437213897705078,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0001,0.2762603759765625,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0001,0.2094409465789795,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0005,0.24634170532226562,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0005,0.22112369537353516,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0005,0.23011136054992676,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0005,0.1990668773651123,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0005,0.24236845970153809,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.001,0.3500657081604004,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.001,0.29620885848999023,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.001,0.21474075317382812,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.001,0.24008584022521973,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.001,0.22142887115478516,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0025,0.21529245376586914,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0025,0.3949453830718994,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0025,0.28324365615844727,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0025,0.22079992294311523,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0025,0.26793718338012695,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.005,0.26427388191223145,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.005,0.28324341773986816,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.005,0.22891974449157715,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.005,0.21018195152282715,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.005,0.22090482711791992,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0075,0.2443244457244873,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0075,0.23135662078857422,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0075,0.23866677284240723,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0075,0.2221970558166504,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.0075,0.20810198783874512,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.01,0.35106515884399414,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.01,0.22243952751159668,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.01,0.20541954040527344,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.01,0.2256181240081787,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.01,0.2193894386291504,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.025,0.23714065551757812,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.025,0.2496325969696045,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.025,0.24136018753051758,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.025,0.2101268768310547,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.025,0.22370433807373047,0.9267358686565581,0.9267358686565581,4,-1
iai,1000,2,sync,sync,0.05,0.20742440223693848,0.8788896766350706,0.8788896766350706,3,-1
iai,1000,2,sync,sync,0.05,0.19320893287658691,0.8788896766350706,0.8788896766350706,3,-1
iai,1000,2,sync,sync,0.05,0.20317697525024414,0.8788896766350706,0.8788896766350706,3,-1
iai,1000,2,sync,sync,0.05,0.20414996147155762,0.8788896766350706,0.8788896766350706,3,-1
iai,1000,2,sync,sync,0.05,0.20479655265808105,0.8788896766350706,0.8788896766350706,3,-1
iai,1000,2,sync,sync,0.1,0.1532447338104248,0.8788896766350706,0.8788896766350706,3,-1
iai,1000,2,sync,sync,0.1,0.1545569896697998,0.8788896766350706,0.8788896766350706,3,-1
iai,1000,2,sync,sync,0.1,0.1518549919128418,0.8788896766350706,0.8788896766350706,3,-1
iai,1000,2,sync,sync,0.1,0.19798040390014648,0.8788896766350706,0.8788896766350706,3,-1
iai,1000,2,sync,sync,0.1,0.15982341766357422,0.8788896766350706,0.8788896766350706,3,-1
iai,1000,2,yacht,yacht,0.0001,0.09271812438964844,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.0001,0.10471796989440918,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.0001,0.1208488941192627,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.0001,0.10129475593566895,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.0001,0.0982367992401123,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.0005,0.10136651992797852,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.0005,0.09279656410217285,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.0005,0.13762831687927246,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.0005,0.10671591758728027,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.0005,0.09178304672241211,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.001,0.11868596076965332,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.001,0.09472227096557617,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.001,0.11469388008117676,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.001,0.10272431373596191,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.001,0.08975958824157715,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.0025,0.10970711708068848,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.0025,0.1635589599609375,0.9580123342917546,0.9580123342917546,4,-1
iai,1000,2,yacht,yacht,0.0025,0.09032869338989258,0.9580123342917546,0.9580123342917546,4,-1
